z (m),u (m/s),V (1/s),T (K),rho (kg/m3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.01240625,1.82544014401,0.0,2310.94490422,0.7238845708311493,0.00292899267253,0.000275591238686,0.000181848323861,0.00486733310091,0.00283526060769,0.184438914579,1.09435613234e-06,1.38636131885e-07,5.38911430112e-17,1.29081641808e-17,3.97641577234e-17,2.61353950283e-18,2.71138783288e-16,1.5629895374e-16,0.00777006730155,0.0863951425904,2.06632798305e-09,4.60644711589e-11,3.86019042556e-16,6.54336700501e-18,3.95697050355e-17,2.95814830067e-23,6.78451964143e-21,1.30335761882e-25,1.59442650024e-25,6.40685534278e-28,6.69197801367e-28,4.26878670276e-19,6.54473612468e-19,7.94863811942e-22,8.24360840256e-09,1.11859021691e-09,5.07733331591e-10,1.62192605835e-09,2.78559555751e-09,0.000109916363938,4.19211184151e-08,2.65599705502e-07,4.66886389491e-09,5.02302663246e-14,1.38936826553e-11,1.10622858349e-17,1.96179459517e-20,1.40619231399e-16,1.21897896611e-12,3.36242296933e-10,1.29846799334e-11,0.710195371285,-6.57154962874e-138,3.98569042021e-41,2.76871151932e-43,6.94782224594e-24,1.8717341024e-25
0.0126875,1.82680090432,0.0,2312.99670868,0.7233453585926899,0.00286239318609,0.000263454053096,0.000174411347738,0.00474654551092,0.00278295941439,0.184580210827,1.04833254965e-06,1.34770262967e-07,5.29598078028e-17,1.19438204856e-17,3.71791012639e-17,2.4413251194e-18,2.56751770447e-16,1.5071113127e-16,0.00759571861558,0.0865862736527,1.9302217007e-09,4.40731389793e-11,3.51792852718e-16,5.96916576214e-18,3.67750065136e-17,2.72603450123e-23,6.35673514442e-21,1.16069505176e-25,1.45469166026e-25,6.13083685462e-28,6.39277759184e-28,3.97950850298e-19,6.00434233334e-19,7.63646713124e-22,8.17322057477e-09,1.09990167242e-09,5.13867745901e-10,1.67745181513e-09,2.66620181265e-09,0.00011965420212,4.47374384623e-08,2.59789346218e-07,4.88475090385e-09,4.94763057518e-14,1.39290073474e-11,1.05458620795e-17,1.8057505479e-20,1.43072511939e-16,1.25725548356e-12,3.45114182537e-10,1.30382769072e-11,0.710286870198,-6.29325006276e-138,4.01757652259e-41,3.44333450648e-43,6.0530152025e-24,1.6363825095e-25
0.01296875,1.82757089219,0.0,2314.16006548,0.723040600423691,0.00282443684565,0.000256632164286,0.000170195248984,0.00467563432164,0.0027526568109,0.184660918146,1.02223336095e-06,1.3254459973e-07,5.24096566526e-17,1.14153726604e-17,3.57628536466e-17,2.34716204088e-18,2.48872087978e-16,1.47648837947e-16,0.00749584176726,0.0866957513988,1.85524203134e-09,4.29565001902e-11,3.33330693096e-16,5.65909632769e-18,3.52466224027e-17,2.60077434637e-23,6.12438818161e-21,1.08583887871e-25,1.38055882124e-25,5.98127952272e-28,6.23114068675e-28,3.8224812932e-19,5.71326406895e-19,7.46500684383e-22,8.15398988505e-09,1.0961391325e-09,5.21231054952e-10,1.72319060433e-09,2.59898090558e-09,0.000129195450348,4.77360078521e-08,2.56399892607e-07,5.1461129791e-09,4.93126487973e-14,1.40298055479e-11,1.03160791731e-17,1.72074806029e-20,1.47146621065e-16,1.28746575228e-12,3.52464230857e-10,1.31414266933e-11,0.710337257413,-6.00086909819e-138,4.03202054175e-41,3.80809678511e-43,5.58940290636e-24,1.5142359597e-25
0.01325,1.82800725586,0.0,2314.82114955,0.7228680033780843,0.0028026993559,0.000252725211817,0.000167745851465,0.0046330769842,0.00273478840958,0.184707454136,1.00704079006e-06,1.31236879784e-07,5.20820770158e-17,1.11179631739e-17,3.49686867227e-17,2.29439550649e-18,2.44477928847e-16,1.45960858949e-16,0.00743842709974,0.0867586977517,1.81292606118e-09,4.23229164358e-11,3.23052946054e-16,5.48635273308e-18,3.43919948339e-17,2.53106698064e-23,5.99529429774e-21,1.04490418372e-25,1.3399371743e-25,5.89937023339e-28,6.14314635851e-28,3.7346536892e-19,5.55185799055e-19,7.36920424514e-22,8.16446755979e-09,1.10068796643e-09,5.29293087326e-10,1.76301500963e-09,2.56043056938e-09,0.000138612662971,5.08530424322e-08,2.54394679647e-07,5.43479289112e-09,4.94877972705e-14,1.41698474531e-11,1.02429406676e-17,1.67310028639e-20,1.50778844369e-16,1.31295418674e-12,3.58929776445e-10,1.32739667464e-11,0.710364307215,-5.69496802944e-138,4.03988186989e-41,4.01478184091e-43,5.33745229193e-24,1.44792648686e-25
0.01353125,1.82825222932,0.0,2315.19391379,0.7227711439423287,0.00279028384487,0.000250462073136,0.000166292728739,0.00460685168782,0.00272405788728,0.184734396885,9.97992150858e-07,1.3045309978e-07,5.18847350726e-17,1.09481955841e-17,3.45193773024e-17,2.26453098011e-18,2.42024080222e-16,1.45045566746e-16,0.00740550351063,0.0867948143944,1.78874475334e-09,4.19628254602e-11,3.17241721916e-16,5.38861578097e-18,3.39105440875e-17,2.4918415549e-23,5.92347828422e-21,1.02213491139e-25,1.31750071686e-25,5.85497168016e-28,6.09601612508e-28,3.68501977391e-19,5.46143759709e-19,7.31595451591e-22,8.19227241667e-09,1.10999627296e-09,5.37763227513e-10,1.79929461102e-09,2.53806772647e-09,0.000147947123,5.40441732793e-08,2.53189062295e-07,5.74008682506e-09,4.98607283578e-14,1.43335190523e-11,1.02586001459e-17,1.64599316991e-20,1.53971239401e-16,1.33566860771e-12,3.64877559678e-10,1.34239671653e-11,0.710377932044,-5.3762851102e-138,4.04515369059e-41,4.13755551102e-43,5.19730887243e-24,1.4112032462e-25
0.0138125,1.82838639691,0.0,2315.39969079,0.7227181067601616,0.00278327204022,0.000249141204761,0.000165410678438,0.00459010848545,0.00271746248489,0.184749997677,9.92463462216e-07,1.29971855043e-07,5.17637058042e-17,1.08507054212e-17,3.42657975522e-17,2.24764960146e-18,2.40674397216e-16,1.44572625421e-16,0.00738680450185,0.0868153509728,1.77486293464e-09,4.17598732441e-11,3.13941622278e-16,5.33306919824e-18,3.36407655236e-17,2.46982616724e-23,5.88422309119e-21,1.00947287037e-25,1.30526418707e-25,5.83178655347e-28,6.07201484097e-28,3.65703332133e-19,5.41102010809e-19,7.28710913729e-22,8.23017516708e-09,1.12206831488e-09,5.46472605751e-10,1.83345184633e-09,2.52499039023e-09,0.000157222591216,5.72794730708e-08,2.52448424187e-07,6.05545042306e-09,5.03499407966e-14,1.45113581198e-11,1.03256283283e-17,1.63048537401e-20,1.56878651267e-16,1.35674267922e-12,3.70519602957e-10,1.35842946374e-11,0.710383774671,-5.04554161439e-138,4.04940989152e-41,4.2147392311e-43,5.1188351139e-24,1.39083123792e-25
0.01409375,1.82845607135,0.0,2315.50825061,0.7226905671416602,0.00277940816351,0.00024836570361,0.000164859176296,0.00457889744157,0.00271327587967,0.184758996092,9.88971794772e-07,1.29666516091e-07,5.16874278696e-17,1.07947447446e-17,3.41248456001e-17,2.23823399898e-18,2.39961108901e-16,1.44355521907e-16,0.00737640133055,0.0868268021156,1.7669098687e-09,4.16479931252e-11,3.12078461293e-16,5.30167210333e-18,3.34927525014e-17,2.45768457654e-23,5.86372581537e-21,1.00256039104e-25,1.29885743377e-25,5.82073112156e-28,6.06125081693e-28,3.64149429716e-19,5.38352773593e-19,7.27239457048e-22,8.2739259987e-09,1.13575187226e-09,5.55319563273e-10,1.86633091481e-09,2.51728952039e-09,0.000166452819139,6.05391174171e-08,2.51979387818e-07,6.37680628602e-09,5.09075661613e-14,1.4697612079e-11,1.04226886283e-17,1.62163179233e-20,1.59612378653e-16,1.37683668276e-12,3.75978555141e-10,1.37506478697e-11,0.710385087181,-4.70280685554e-138,4.05329563433e-41,4.26683094995e-43,5.07525820835e-24,1.37972376097e-25
0.014375,1.82848809584,0.0,2315.56004579,0.7226779098041136,0.00277738336392,0.000247907661268,0.000164500138893,0.00457092463817,0.00271049730391,0.184764138374,9.86666215579e-07,1.29463894747e-07,5.16374019555e-17,1.07628530218e-17,3.4049224703e-17,2.23314735323e-18,2.39617319131e-16,1.4428723736e-16,0.00737084793323,0.0868329421624,1.76239683222e-09,4.15891635387e-11,3.1104618982e-16,5.28424139805e-18,3.34153676653e-17,2.45126021381e-23,5.8541160061e-21,9.98961134559e-26,1.29581914198e-25,5.81665358575e-28,6.05810952145e-28,3.63317103823e-19,5.36930265304e-19,7.26590351045e-22,8.32101643748e-09,1.15037092069e-09,5.64241691511e-10,1.89842945593e-09,2.51271906752e-09,0.000175645773364,6.38101385982e-08,2.51669518842e-07,6.70159187293e-09,5.15052276983e-14,1.48887813607e-11,1.05373774025e-17,1.61663123554e-20,1.62240597106e-16,1.39633539874e-12,3.81325343325e-10,1.39204197868e-11,0.710383757677,-4.34614218155e-138,4.05707603348e-41,4.30501722479e-43,5.0517289741e-24,1.37394320009e-25
0.01465625,1.82849810733,0.0,2315.57864588,0.7226739529582349,0.00277643467426,0.00024763504308,0.00016425359015,0.00456485226072,0.00270854371364,0.184767023978,9.85053989846e-07,1.29321425484e-07,5.16027738978e-17,1.07449813212e-17,3.40116745166e-17,2.2305828441e-18,2.39488952528e-16,1.44305782507e-16,0.00736813347136,0.0868359732731,1.75988913367e-09,4.15613258775e-11,3.10497318542e-16,5.27493689681e-18,3.33791460909e-17,2.44816369017e-23,5.85085169686e-21,9.97285490744e-26,1.29473928446e-25,5.81660159531e-28,6.05937052224e-28,3.62904982907e-19,5.36279892427e-19,7.26421033353e-22,8.36996227888e-09,1.16552505162e-09,5.73200289013e-10,1.93003957366e-09,2.50997734926e-09,0.000184806047893,6.70841326718e-08,2.51453200734e-07,7.02819151465e-09,5.21260118638e-14,1.50827366858e-11,1.06623992381e-17,1.61387387822e-20,1.64803731849e-16,1.41546310486e-12,3.86600957746e-10,1.40920256794e-11,0.710380887239,-3.96943016431e-138,4.06085423322e-41,4.3354696168e-43,5.0398191498e-24,1.37125192228e-25
0.0149375,1.82849524187,0.0,2315.57782384,0.7226750854704752,0.00277611603906,0.000247470944944,0.000164072962403,0.00455989815871,0.00270707440176,0.184768587244,9.83848245457e-07,1.29214259694e-07,5.15771690532e-17,1.07352989907e-17,3.39963622846e-17,2.22949146983e-18,2.39486428787e-16,1.44375041666e-16,0.00736708169379,0.0868371834938,1.75855350658e-09,4.15516192367e-11,3.10230652624e-16,5.27037665209e-18,3.33669764175e-17,2.4470094416e-23,5.85129274907e-21,9.96731249703e-26,1.29480172351e-25,5.81887061283e-28,6.06317280985e-28,3.62738115538e-19,5.36080224848e-19,7.26531844474e-22,8.41988390408e-09,1.18097570999e-09,5.82171201036e-10,1.96133209728e-09,2.50830603745e-09,0.00019393623114,7.03556805304e-08,2.51292051426e-07,7.35558482121e-09,5.2759801651e-14,1.52781814221e-11,1.07934323435e-17,1.61242643257e-20,1.67325547088e-16,1.43435043648e-12,3.91829044427e-10,1.42645001022e-11,0.710377119889,-3.5606009613e-138,4.06466265869e-41,4.36161085641e-43,5.03467747563e-24,1.37036087541e-25
0.01521875,1.82848484731,0.0,2315.56564412,0.7226791937297912,0.00277616598411,0.000247370399777,0.00016393104272,0.00455560435586,0.00270588981832,0.184769374951,9.82881366631e-07,1.29127853735e-07,5.15568350678e-17,1.07304036551e-17,3.39940417929e-17,2.22926076103e-18,2.39557389413e-16,1.44473871519e-16,0.00736700296007,0.0868373278417,1.75790348864e-09,4.15525165582e-11,3.1012893329e-16,5.26858944858e-18,3.33688664322e-17,2.44698904529e-23,5.85389622661e-21,9.96831542195e-26,1.29553057427e-25,5.82246416192e-28,6.06842775078e-28,3.62714381371e-19,5.36143778154e-19,7.26805917382e-22,8.47025811944e-09,1.1965798521e-09,5.91139097261e-10,1.99240600064e-09,2.50726167066e-09,0.000203037561537,7.36212382415e-08,2.51163580777e-07,7.68312036155e-09,5.34005134021e-14,1.54743203711e-11,1.09279005273e-17,1.61174456938e-20,1.69819922357e-16,1.45307304868e-12,3.97023110371e-10,1.44372500289e-11,0.710372833622,-3.1047722492e-138,4.0684944771e-41,4.38532785969e-43,5.03348595703e-24,1.37052076104e-25
0.0155,1.82847007146,0.0,2315.54685648,0.7226850336971419,0.0027764300229,0.000247306910988,0.000163811822631,0.00455170167425,0.0027048724006,0.1847697088,9.82054803183e-07,1.29053646585e-07,5.15395435864e-17,1.07282916057e-17,3.39992621998e-17,2.22952971169e-18,2.39670931143e-16,1.44589762516e-16,0.00736749004196,0.0868368517944,1.75765263928e-09,4.15595757533e-11,3.10123163393e-16,5.26841531405e-18,3.33789267805e-17,2.44762614315e-23,5.85775148019e-21,9.97311674786e-26,1.29664499328e-25,5.8267715133e-28,6.07446860272e-28,3.62773616747e-19,5.3636012016e-19,7.27174191703e-22,8.52076617801e-09,1.21224927806e-09,6.00093192406e-10,2.02331535891e-09,2.50658292111e-09,0.000212109625158,7.68781477056e-08,2.51054543261e-07,8.01034527084e-09,5.40443901306e-14,1.56706411746e-11,1.10642393068e-17,1.6115078492e-20,1.72294726037e-16,1.47167294752e-12,4.0219033173e-10,1.46098900625e-11,0.710368252759,-2.59840797005e-138,4.07225978937e-41,4.40749096837e-43,5.03458927789e-24,1.3712910746e-25
0.0160625,1.82843332598,0.0,2315.49840858,0.7226995572830017,0.00277731309617,0.000247241896547,0.000163611810174,0.00454457067497,0.00270312141127,0.184769620116,9.80639828924e-07,1.28925951069e-07,5.15100333795e-17,1.07287010548e-17,3.40222056261e-17,2.23089653164e-18,2.3996830076e-16,1.44849420283e-16,0.00736940226784,0.0868348709006,1.75781589503e-09,4.15839114646e-11,3.10271249e-16,5.27075089034e-18,3.34125996913e-17,2.4499884608e-23,5.86752320256e-21,9.98901225646e-26,1.2995102266e-25,5.83652472995e-28,6.08780334043e-28,3.63029221373e-19,5.37045703139e-19,7.28064885601e-22,8.62150691269e-09,1.24359231856e-09,6.17924546697e-10,2.08468910558e-09,2.5058371158e-09,0.000230149287644,8.33553130135e-08,2.5087014313e-07,8.66243599673e-09,5.53335032867e-14,1.60625272955e-11,1.13393694469e-17,1.6117750351e-20,1.77196034614e-16,1.50855087549e-12,4.12448690952e-10,1.4953820997e-11,0.710358628767,-1.49886580712e-138,4.07983532206e-41,4.44980880818e-43,5.04060569596e-24,1.37384428457e-25
0.016625,1.82839369497,0.0,2315.44554433,0.7227152220242649,0.0027783473263,0.000247203646271,0.000163428872919,0.00453775059634,0.00270149727197,0.184769215201,9.79331101726e-07,1.28807495113e-07,5.14826794834e-17,1.07310991783e-17,3.40504749245e-17,2.23261717213e-18,2.40295490908e-16,1.45120812839e-16,0.00737171360433,0.0868324542043,1.75826418029e-09,4.16126023575e-11,3.10487624436e-16,5.27423516905e-18,3.34520469864e-17,2.45281347024e-23,5.87816632064e-21,1.00075870073e-25,1.30264616752e-25,5.84675197183e-28,6.10165842054e-28,3.63342669356e-19,5.37838499674e-19,7.29020066271e-22,8.72137278086e-09,1.27479762607e-09,6.35658908055e-10,2.14569388076e-09,2.50535600406e-09,0.00024808083183,8.97882347246e-08,2.50702096202e-07,9.31137484561e-09,5.66182771957e-14,1.64529255543e-11,1.161476227e-17,1.61235917599e-20,1.82058811265e-16,1.54515518872e-12,4.22638770068e-10,1.52956740569e-11,0.710348832965,-3.6231472369e-139,4.08747472901e-41,4.49138722944e-43,5.04824487797e-24,1.37682944443e-25
0.0171875,1.82835302935,0.0,2315.39106815,0.7227312964167665,0.00277943967502,0.000247176314267,0.000163253486854,0.00453108255461,0.00269992980424,0.184768683206,9.7807014956e-07,1.28693187451e-07,5.14561132065e-17,1.07342865155e-17,3.40807985554e-17,2.23447499465e-18,2.40633896209e-16,1.4539635964e-16,0.00737418033112,0.0868298675214,1.75882646625e-09,4.16429833557e-11,3.10731075783e-16,5.27817513548e-18,3.34937393352e-17,2.45581560168e-23,5.88913318871e-21,1.00271977039e-25,1.30588498087e-25,5.85713059041e-28,6.11567975392e-28,3.63677970686e-19,5.38672425973e-19,7.29998158112e-22,8.82017761304e-09,1.30580964657e-09,6.53288700998e-10,2.20636019807e-09,2.50498325461e-09,0.000265903799855,9.61750982125e-08,2.50542507796e-07,9.95683207563e-09,5.78963144138e-14,1.68414916538e-11,1.18894259783e-17,1.61306867938e-20,1.8688766287e-16,1.58151036652e-12,4.32764535629e-10,1.56351995922e-11,0.710339002111,7.95409595389e-139,4.0951280227e-41,4.5325764743e-43,5.05651979297e-24,1.37998337326e-25
0.01775,1.8283120816,0.0,2315.33612007,0.7227474830531626,0.00278055252361,0.000247153496665,0.000163081807254,0.00452450218158,0.00269839068705,0.184768100625,9.76833333569e-07,1.28580969417e-07,5.14297855679e-17,1.0737777319e-17,3.41118496384e-17,2.23638213383e-18,2.40975952638e-16,1.45672965701e-16,0.00737670308512,0.0868272191997,1.75943340217e-09,4.16739714305e-11,3.10984892164e-16,5.28228981649e-18,3.35362433249e-17,2.45887878898e-23,5.90020056809e-21,1.00471762729e-25,1.30915830279e-25,5.86753188919e-28,6.12972549564e-28,3.64020520431e-19,5.39520598459e-19,7.30982161935e-22,8.91785047619e-09,1.33660476372e-09,6.70810167895e-10,2.26669813834e-09,2.50465569928e-09,0.000283617442287,1.02514982561e-07,2.5038815325e-07,1.05986396594e-08,5.91665779395e-14,1.72280644261e-11,1.21629357477e-17,1.61382592531e-20,1.91684343316e-16,1.61762530935e-12,4.42827264725e-10,1.59722862246e-11,0.71032919206,1.95497829516e-138,4.10276720862e-41,4.5734852364e-43,5.06502960122e-24,1.38319900962e-25
0.0183125,1.82827115865,0.0,2315.28116493,0.7227636606086904,0.00278167055431,0.000247132595412,0.000162912279701,0.004517983512,0.00269686847926,0.184767498542,9.75611096333e-07,1.28470008806e-07,5.14034793521e-17,1.07413744353e-17,3.41430884585e-17,2.23830285175e-18,2.41318572391e-16,1.45949359823e-16,0.00737924140237,0.0868245533572,1.7600568026e-09,4.17051252376e-11,3.11242274065e-16,5.2864648998e-18,3.357897443e-17,2.4619558348e-23,5.9112773606e-21,1.00672504153e-25,1.31243819331e-25,5.87790393835e-28,6.14373807826e-28,3.64364393727e-19,5.40372062086e-19,7.31965153487e-22,9.01436781118e-09,1.36717279312e-09,6.88221277702e-10,2.32670974167e-09,2.50434771439e-09,0.000301220919467,1.0880738232e-07,2.50237703953e-07,1.12367030899e-08,6.04286090756e-14,1.76125634488e-11,1.2435104998e-17,1.61459939296e-20,1.96449458339e-16,1.65350284091e-12,4.52827212905e-10,1.63068831227e-11,0.710319425805,3.0946464986e-138,4.11037745846e-41,4.61414184052e-43,5.07361106766e-24,1.38643266239e-25
0.018875,1.82823038657,0.0,2315.22639343,0.7227797792464548,0.00278278749647,0.000247112556001,0.000162744277949,0.00451151615896,0.00269535858385,0.184766889616,9.7439958953e-07,1.28359970925e-07,5.1377112162e-17,1.07449978051e-17,3.41742948483e-17,2.24022257068e-18,2.41660485669e-16,1.46225011799e-16,0.00738177873779,0.0868218880293,1.7606851893e-09,4.1736263988e-11,3.11500445798e-16,5.29065373184e-18,3.36216929259e-17,2.46502749941e-23,5.92232614204e-21,1.00873086213e-25,1.31571313592e-25,5.88822548024e-28,6.15769368666e-28,3.64707187323e-19,5.41222332697e-19,7.32944298529e-22,9.10972575697e-09,1.39750925187e-09,7.05520786541e-10,2.38639389546e-09,2.50404890256e-09,0.000318713383003,1.15051989321e-07,2.50090600328e-07,1.18709616677e-08,6.16821950786e-14,1.79949435326e-11,1.27058474726e-17,1.61537626898e-20,2.01183156207e-16,1.68914340627e-12,4.62764250576e-10,1.66389660179e-11,0.710309712983,4.18989371181e-138,4.11795115589e-41,4.65454889629e-43,5.08219748099e-24,1.38966639825e-25
0.0194375,1.8281898179,0.0,2315.17188488,0.722795818177794,0.00278390075411,0.000247092950483,0.000162577552086,0.00450509604978,0.00269385917995,0.184766279029,9.73197279833e-07,1.28250722922e-07,5.13506563507e-17,1.07486149133e-17,3.42053784664e-17,2.24213530937e-18,2.42001161713e-16,1.46499692781e-16,0.00738430826074,0.0868192306582,1.7613138693e-09,4.17673127592e-11,3.11758266649e-16,5.29483714924e-18,3.36642992583e-17,2.46808589946e-23,5.93333130237e-21,1.01073047561e-25,1.31897828947e-25,5.89848738205e-28,6.17158186978e-28,3.65047927404e-19,5.42069556624e-19,7.3391842338e-22,9.20392867875e-09,1.42761209783e-09,7.22707818824e-10,2.44574829607e-09,2.50375504669e-09,0.000336094008505,1.21248593127e-07,2.49946594802e-07,1.25013706085e-08,6.29272284644e-14,1.83751750264e-11,1.29751192967e-17,1.61615133743e-20,2.05885406418e-16,1.72454654393e-12,4.72638110545e-10,1.69685224712e-11,0.710300057796,5.21277639904e-138,4.12548429714e-41,4.6947016086e-43,5.09076137471e-24,1.39289276293e-25
0.02,1.82814947532,0.0,2315.11767332,0.7228117684353126,0.00278500922517,0.000247073605315,0.000162412004681,0.00449872166574,0.00269236957177,0.184765668923,9.72003571827e-07,1.28142213761e-07,5.13241064366e-17,1.07522125583e-17,3.42363017589e-17,2.24403858165e-18,2.42340370551e-16,1.46773296724e-16,0.00738682708917,0.0868165843806,1.76194090675e-09,4.17982396823e-11,3.1201526069e-16,5.29900716562e-18,3.37067509097e-17,2.47112776813e-23,5.9442861076e-21,1.01272192898e-25,1.32223153226e-25,5.9086854905e-28,6.18539768321e-28,3.65386220737e-19,5.42912950492e-19,7.3488702938e-22,9.29698440382e-09,1.457480354e-09,7.39781681565e-10,2.50477023639e-09,2.50346443885e-09,0.000353362008483,1.27397036003e-07,2.49805566312e-07,1.31278930457e-08,6.41636475912e-14,1.87532353575e-11,1.32428946646e-17,1.61692246941e-20,2.10556112308e-16,1.75971147451e-12,4.82448484682e-10,1.72955455185e-11,0.710290462223,6.1329855819e-138,4.13297469371e-41,4.73459364656e-43,5.09929125089e-24,1.39610856923e-25
