z (m),u (m/s),V (1/s),T (K),rho (kg/m3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.473985534668,6.31179142331,8.85173129254e-169,1382.97691761,0.23641699849204406,0.024251031517,0.000561818981409,9.31205940734e-05,0.158970045497,0.000242720036757,0.0403322562827,0.000165019915939,6.91247545399e-06,5.21326505234e-10,4.03766700883e-08,5.93480077649e-06,8.95881675994e-07,0.00270233673767,0.0640103178464,0.0139959555128,0.00174710220224,1.00813295881e-05,0.00126790507933,6.45257624911e-07,1.8934242685e-05,9.59120088651e-05,2.60330969267e-09,6.62679868987e-05,1.20170766463e-06,0.000518937067592,5.44540448146e-05,0.00134797503816,7.27107310774e-07,7.39405699777e-05,8.88032747763e-08,6.60752504745e-10,6.96981809677e-09,1.00226125817e-08,2.05856472235e-08,5.02131081602e-10,1.6839896804e-06,9.58262510847e-09,5.93237418058e-09,2.19105438902e-09,1.98496680108e-11,9.05290122291e-07,2.23217983244e-10,1.39661799057e-10,1.34175160647e-08,5.24677206737e-10,8.52220708338e-08,3.05065034789e-09,0.689396001203,5.7423650062e-162,2.78407413097e-07,1.96988289175e-05,1.6050642086e-06,3.70861449045e-05
0.473987945557,6.36764717479,8.85172739777e-169,1394.46049562,0.23434319496342576,0.0245446749314,0.000597562878946,9.930926016e-05,0.157766417999,0.000261528765271,0.0417090227118,0.000170393110189,6.95611254516e-06,6.68021195902e-10,4.83414183978e-08,6.6393379878e-06,1.00311063266e-06,0.00282177835154,0.0629538126072,0.0146412438982,0.00184921201719,1.11695132262e-05,0.00129730153555,7.28759915176e-07,1.94906474424e-05,9.75941308134e-05,3.15879924171e-09,7.04529211963e-05,1.39520250954e-06,0.000540781361376,5.73599556546e-05,0.00135507888958,8.32457333631e-07,7.84752427316e-05,9.65482228879e-08,7.58956957358e-10,7.46790146867e-09,1.05046188558e-08,2.13257149597e-08,5.42792215496e-10,1.77205890155e-06,9.79807625374e-09,6.28796925027e-09,2.30540988301e-09,2.39935499502e-11,9.59461054783e-07,2.51395336453e-10,1.61947099642e-10,1.43185032801e-08,5.66477775345e-10,9.05426405362e-08,3.34308764422e-09,0.688975784645,5.737106359e-162,3.00248186593e-07,1.99582207031e-05,1.7093752204e-06,3.89833654943e-05
0.473990356445,6.42491553699,8.8517234498e-169,1406.22918385,0.23225438134967882,0.0248376290227,0.000635522958387,0.000105940086066,0.156525383797,0.000281765988995,0.0431174609729,0.000175834134298,6.98574801318e-06,8.55565479756e-10,5.78405195631e-08,7.42178825958e-06,1.12247027869e-06,0.00294471551886,0.0618727354352,0.015308997041,0.00195627870916,1.23627539319e-05,0.00132628059563,8.22440926814e-07,2.00366249252e-05,9.9147470725e-05,3.83229076607e-09,7.48792891606e-05,1.61775777406e-06,0.000562988211656,6.03124775218e-05,0.00135939989214,9.51717861585e-07,8.32110811054e-05,1.04979555345e-07,8.73469693237e-10,8.00123020419e-09,1.10107512868e-08,2.20845122535e-08,5.867488223e-10,1.86426675125e-06,1.00094693107e-08,6.6624407759e-09,2.42578151721e-09,2.90090521514e-11,1.01655863226e-06,2.8347127824e-10,1.87462767922e-10,1.5274400683e-08,6.11746047268e-10,9.61513729147e-08,3.66419909147e-09,0.688553748706,5.73206764442e-162,3.23150308078e-07,2.015447661e-05,1.81833276654e-06,4.09251601721e-05
0.473992767334,6.4835794513,8.85171920962e-169,1418.27874086,0.2301529262346862,0.0251295931699,0.000675818686001,0.000113044635977,0.155246862514,0.000303528003884,0.0445571409108,0.000181326586366,7.00056552608e-06,1.09507672611e-09,6.91548663565e-08,8.28932008451e-06,1.25513854667e-06,0.00307094995502,0.0607675560232,0.0159993310669,0.00206844621971,1.36684726642e-05,0.00135473299662,9.27357263035e-07,2.05690705781e-05,0.000100559813133,4.64808205983e-09,7.95578279611e-05,1.873067021e-06,0.000585498424249,6.32979373185e-05,0.00136081039911,1.08641629801e-06,8.8147080124e-05,1.14156828756e-07,1.00720649347e-09,8.57223446874e-09,1.15421476293e-08,2.2861910046e-08,6.34242409507e-10,1.96077130944e-06,1.02160298304e-08,7.05650311682e-09,2.55248459947e-09,3.50766016646e-11,1.07671200986e-06,3.20015749846e-10,2.16597216574e-10,1.6287786885e-08,6.60777715866e-10,1.0205916028e-07,4.016743683e-09,0.688130244843,5.7272563517e-162,3.47073207087e-07,2.02833708103e-05,1.93187020557e-06,4.29066076724e-05
0.473995178223,6.54361786302,8.85171490723e-169,1430.60410522,0.22804124787679453,0.0254202502469,0.000718572960065,0.000120656449974,0.153930866868,0.000326915794131,0.0460275437568,0.000186852000503,6.99986197972e-06,1.40058115886e-09,8.26121790284e-08,9.24947408164e-06,1.40236722753e-06,0.00320024013615,0.0596388354227,0.0167123019279,0.0021858547007,1.50941226545e-05,0.00138254583721,1.04463262704e-06,2.10847043024e-05,0.000101819247652,5.63514470028e-09,8.44992247404e-05,2.1651214936e-06,0.000608244868841,6.63009606274e-05,0.00135920007796,1.23818656045e-06,9.32807657561e-05,1.24144111682e-07,1.16361161163e-09,9.18349780052e-09,1.20999797874e-08,2.365772855e-08,6.85526914873e-10,2.06173479668e-06,1.04169551137e-08,7.47086988392e-09,2.68584821465e-09,4.24122808109e-11,1.14005371654e-06,3.61678412506e-10,2.4976825878e-10,1.73612608461e-08,7.13893025166e-10,1.08276840504e-07,4.40372185968e-09,0.687705640747,5.72270556731e-162,3.71959048146e-07,2.03412772952e-05,2.04987547975e-06,4.49220694369e-05
0.473997589111,6.60500562155,8.85171045917e-169,1443.19938189,0.22592180363291112,0.0257092663332,0.000763911784058,0.000128811122483,0.152577507522,0.000352035076154,0.0475280597149,0.00019238982537,6.98307449339e-06,1.78972854849e-09,9.85935417278e-08,1.03101288628e-05,1.56547887254e-06,0.00333229909477,0.0584872291993,0.0174479010386,0.00230863983227,1.66470976769e-05,0.00140960324652,1.17545300965e-06,2.15800910845e-05,0.000102914314033,6.82791169563e-09,8.97139955976e-05,2.49819427885e-06,0.0006311521973,6.93044963463e-05,0.00135447835796,1.40876528726e-06,9.86080421768e-05,1.35010143877e-07,1.3467483326e-09,9.8377636956e-09,1.2685451455e-08,2.44717342718e-08,7.4086852708e-10,2.16732361548e-06,1.06114181707e-08,7.90625053152e-09,2.82621526081e-09,5.1274251136e-11,1.20671948697e-06,4.0919752982e-10,2.8742189729e-10,1.84974266142e-08,7.71438425831e-10,1.14815140983e-07,4.82839125975e-09,0.687280319805,5.71842108826e-162,3.97730686678e-07,2.03252775337e-05,2.17218675092e-06,4.69651719532e-05
0.474,6.66771339602,8.85170594512e-169,1456.05783195,0.22379707919450276,0.0259962905055,0.000811963877038,0.000137546378401,0.151186997553,0.00037899632841,0.0490579859217,0.000197917433377,6.94980762856e-06,2.28466548712e-09,1.17540523778e-07,1.14794551826e-05,1.74586193243e-06,0.00346679261222,0.0573134901816,0.0182060510046,0.00243693214001,1.83346282904e-05,0.00143578714667,1.32105964069e-06,2.20516670558e-05,0.000103834152793,8.26716393479e-09,9.52123403313e-05,2.87681377209e-06,0.000654136644787,7.22898766625e-05,0.0013465767454,1.59998562506e-06,0.000104123042038,1.468284552e-07,1.56140277451e-09,1.05379418614e-08,1.32997951369e-08,2.53036369885e-08,8.00545366236e-10,2.27770838486e-06,1.07985723892e-08,8.36334657635e-09,2.97394240443e-09,6.19701423817e-11,1.27684803948e-06,4.63409154586e-10,3.30030341498e-10,1.96988758892e-08,8.3378825193e-10,1.21684617588e-07,5.2942824928e-09,0.686854680417,5.71443353593e-162,4.24289646729e-07,2.02332599949e-05,2.29858841131e-06,4.90287969524e-05
0.474002410889,6.73170760751,8.85178894211e-169,1469.17186617,0.22166957774246296,0.0262809547235,0.00086286021812,0.000146902146175,0.149759656479,0.000407914806327,0.0506165248262,0.000203410164307,6.89985980972e-06,2.9130965036e-09,1.39962852656e-07,1.27658571692e-05,1.94496389638e-06,0.00360333788872,0.0561184707414,0.0189866014903,0.00257085631813,2.01636667562e-05,0.00146097810599,1.48273945161e-06,2.24957711326e-05,0.000104568659124,1.00010177574e-08,0.000101003970414,3.30572499871e-06,0.000677105931706,7.52369156547e-05,0.00133545094597,1.81376832057e-06,0.000109817983201,1.59677431546e-07,1.81320215745e-09,1.12871139987e-08,1.39442684831e-08,2.61530866875e-08,8.64847009255e-10,2.39306396522e-06,1.09775569157e-08,8.84284742978e-09,3.12939994628e-09,7.48654972293e-11,1.35058078984e-06,5.25256423245e-10,3.7808917801e-10,2.09681683041e-08,9.01346398499e-10,1.28895588579e-07,5.80521473259e-09,0.686429135164,5.71074359829e-162,4.51514197941e-07,2.00640076251e-05,2.42880761318e-06,5.11050806606e-05
0.474004821777,6.796950379,8.8518731065e-169,1482.53304225,0.2195418091256977,0.0265628738259,0.000916733522572,0.000156920627061,0.148295913756,0.000438910541485,0.0522027830276,0.00020884140676,6.83324773726e-06,3.70956561171e-09,1.66446576601e-07,1.41778995122e-05,2.16428219537e-06,0.00374150277044,0.0549031245394,0.0197893252727,0.00271053056592,2.21407617473e-05,0.00148505627692,1.66181283019e-06,2.29086822457e-05,0.000105108637479,1.20860124907e-08,0.000107097907895,3.78983750749e-06,0.000699959284989,7.81240491076e-05,0.00132108273338,2.05210986145e-06,0.000115683035762,1.73640313197e-07,2.10874866e-09,1.20885389525e-08,1.46201498706e-08,2.70196704809e-08,9.34073845542e-10,2.51356947024e-06,1.1147502733e-08,9.34542583432e-09,3.2929715889e-09,9.03933557835e-11,1.42806148874e-06,5.95798695899e-10,4.32113635146e-10,2.23078093423e-08,9.7454797551e-10,1.3645806344e-07,6.36531088856e-09,0.686004109829,5.70737554606e-162,4.79257628281e-07,1.98172694378e-05,2.56251145866e-06,5.3185423272e-05
0.474007232666,6.86339950428,8.85196014047e-169,1496.13206603,0.21741627916424708,0.0268416456518,0.000973717647775,0.000167646359717,0.146796311697,0.000472108323824,0.0538157706138,0.000214182720335,6.75022742436e-06,4.71699378676e-09,1.97662619052e-07,1.57242196012e-05,2.40535264317e-06,0.00388080560895,0.0536685076745,0.0206139145313,0.00285606594461,2.42719243814e-05,0.00150790240995,1.85961849506e-06,2.32866620032e-05,0.000105445953944,1.45882920313e-08,0.000113502253331,4.33415879336e-06,0.000722587597115,8.09285172369e-05,0.00130348150446,2.31706744114e-06,0.000121706203485,1.88805108965e-07,2.455769799e-09,1.29456570473e-08,1.53287331649e-08,2.79029095061e-08,1.00853624917e-09,2.63940826161e-06,1.1307539404e-08,9.87173290233e-09,3.46505409642e-09,1.09065051321e-10,1.50943576954e-06,6.76220206018e-10,4.92633900924e-10,2.3720225831e-08,1.05386090907e-09,1.44381666714e-07,6.97901208152e-09,0.685580042266,5.70432484452e-162,5.07346828189e-07,1.94938126253e-05,2.69930498447e-06,5.52605097448e-05
0.474009643555,6.93100843672,8.85204825075e-169,1509.95879675,0.2152954791720271,0.0271168513041,0.00103394692812,0.000179126279219,0.145261507751,0.000507637665253,0.0554544010356,0.000219404000789,6.65131038183e-06,5.98850985354e-09,2.34375583403e-07,1.74134237713e-05,2.66973520335e-06,0.00402071582198,0.0524157791729,0.0214599774251,0.00300756576241,2.65624874989e-05,0.00152939893228,2.07749537859e-06,2.36260024607e-05,0.000105573683293,1.75848681414e-08,0.000120223921413,4.94371253666e-06,0.000744873740497,8.36265909617e-05,0.00128268546417,2.61074056378e-06,0.000127873224,2.0526440748e-07,2.86328598039e-09,1.38620934002e-08,1.60713215944e-08,2.88022558297e-08,1.08855355491e-09,2.77076792212e-06,1.14568024362e-08,1.0422392763e-08,3.6460568367e-09,1.31482269218e-10,1.59485059106e-06,7.67837803195e-10,5.60189477241e-10,2.52077389808e-08,1.13978745526e-09,1.526755569e-07,7.65109110683e-09,0.685157381104,5.70160900342e-162,5.3558132003e-07,1.90954520613e-05,2.83873006746e-06,5.73203429182e-05
0.474012054443,6.99972629899,8.85214099463e-169,1524.00225629,0.21318187578709125,0.0273880555707,0.00109755543891,0.000191409769507,0.143692276072,0.000545632742415,0.0571174915507,0.000224473689647,6.53727344041e-06,7.58961260097e-09,2.77452613228e-07,1.92539670169e-05,2.95899689566e-06,0.00416065521567,0.0511462007573,0.0223270350073,0.00316512499505,2.90169604389e-05,0.00154943107708,2.31676147664e-06,2.39230784892e-05,0.000105486247451,2.11649446098e-08,0.000127268343776,5.62344135649e-06,0.000766693053321,8.61938411573e-05,0.00125876238971,2.93524915552e-06,0.000134167492176,2.23115065033e-07,3.3417954568e-09,1.48416599789e-08,1.68492206744e-08,2.97170893728e-08,1.17445282694e-09,2.90784020136e-06,1.15944411984e-08,1.09979968343e-08,3.83640119514e-09,1.58350392471e-10,1.68445355876e-06,8.72107287747e-10,6.35322580609e-10,2.67725349795e-08,1.23286558607e-09,1.61348340589e-07,8.38666454224e-09,0.6847365843,5.69921587184e-162,5.63732882269e-07,1.86250547203e-05,2.98026536921e-06,5.93542897996e-05
0.474014465332,7.06949791472,8.8522346467e-169,1538.25064278,0.21107790118894226,0.0276548075191,0.00116467619047,0.000204548708186,0.142089508342,0.000586232315689,0.0588037642681,0.000229359028829,6.40916076001e-06,9.60069948004e-09,3.27872046315e-07,2.12540157861e-05,3.27469168745e-06,0.00430000011665,0.0498611358386,0.0232145185302,0.0033288297493,3.16388818148e-05,0.00156788804636,2.57868969887e-06,2.4174404068e-05,0.000105179542037,2.54312700045e-08,0.000134639139502,6.37809425726e-06,0.000787914010575,8.86054490051e-05,0.00123180992994,3.29270810953e-06,0.000140570011056,2.42457747646e-07,3.9034763709e-09,1.58883561444e-08,1.76637301196e-08,3.0646714881e-08,1.26656741122e-09,3.05082092817e-06,1.17196273101e-08,1.15990977491e-08,4.03651984858e-09,1.90493117713e-10,1.77839210599e-06,9.9062775268e-10,7.18570633578e-10,2.84166331823e-08,1.33367020069e-09,1.70407982035e-07,9.19120311198e-09,0.684318117538,5.69715348452e-162,5.9154592918e-07,1.80865173721e-05,3.12332743709e-06,6.13511416781e-05
0.474016876221,7.14026386289,8.85233085728e-169,1552.69134819,0.20898594377311744,0.0279166412784,0.00123544025479,0.000218597502499,0.140454213814,0.000629579620608,0.060511847815,0.000234026359903,6.26827674808e-06,1.21199902531e-08,3.86731511382e-07,2.34212937598e-05,3.61833725529e-06,0.00443808434874,0.0485620476793,0.0241217671894,0.00349875677646,3.44306728962e-05,0.00158466418852,2.86448082259e-06,2.43766916884e-05,0.000104651047657,3.05014710898e-08,0.000142337755092,7.21209948329e-06,0.000808399090761,9.08365541873e-05,0.0012019554065,3.68519826098e-06,0.000147059374521,2.63396303633e-07,4.56240484231e-09,1.70063673919e-08,1.85161346911e-08,3.1590358965e-08,1.36523526484e-09,3.19990988277e-06,1.18315634023e-08,1.22262029789e-08,4.24685588667e-09,2.28868272648e-10,1.87681251617e-06,1.12514327437e-09,8.10457936394e-10,3.01418519902e-08,1.44281410806e-09,1.79861708462e-07,1.00705398916e-08,0.683902452477,5.69540307339e-162,6.18738812483e-07,1.74847168895e-05,3.2672730956e-06,6.32991884816e-05
0.474019287109,7.21196055597,8.85242768821e-169,1567.31098043,0.20690833934370606,0.028173077024,0.00130997582848,0.000233613115245,0.138787518521,0.000675822226922,0.0622402796461,0.000238441466575,6.11616890655e-06,1.52668598577e-08,4.55254981361e-07,2.57629108589e-05,3.9913885356e-06,0.00457420307322,0.0472504966811,0.025048026357,0.00367497304264,3.73934941523e-05,0.00159966016931,3.17523370266e-06,2.45269139706e-05,0.000103899922761,3.65092965941e-08,0.000150363077201,8.12942406179e-06,0.000828005844681,9.28626363041e-05,0.00116935509351,4.11473386596e-06,0.000153611785459,2.86036942013e-07,5.33478715952e-09,1.82000619725e-08,1.94076939307e-08,3.25471672423e-08,1.47079705793e-09,3.35531062102e-06,1.19294921362e-08,1.28797682152e-08,4.46786176712e-09,2.74584696393e-10,1.97985876519e-06,1.27754123988e-09,9.11486679236e-10,3.19497725541e-08,1.56094871971e-09,1.89715911435e-07,1.10308759114e-08,0.683490064874,5.69396399022e-162,6.4500620984e-07,1.68254335815e-05,3.41140331131e-06,6.51863075123e-05
0.474021697998,7.2845203423,8.8525295373e-169,1582.0953896,0.2048473628730681,0.0284236221741,0.00138840723734,0.000249655079376,0.13709066365,0.000725111859488,0.0639875090083,0.000242569958075,5.95460004974e-06,1.91855699672e-08,5.34798059273e-07,2.82851761228e-05,4.39520796247e-06,0.00470761749389,0.0459281367593,0.0259924463506,0.00385753536183,4.0527107258e-05,0.00161278411359,3.51191289515e-06,2.46223666204e-05,0.000102927075081,4.36056672407e-08,0.000158711023161,9.13342188119e-06,0.000846588167833,9.46599236003e-05,0.0011341929663,4.5832267428e-06,0.000160201112636,3.10487191938e-07,6.2392030701e-09,1.94739850533e-08,2.03396307446e-08,3.35162016159e-08,1.58359404003e-09,3.51723024255e-06,1.20127053497e-08,1.35601905874e-08,4.69999808974e-09,3.28919954519e-10,2.08767116371e-06,1.44984658309e-09,1.0221275863e-09,3.38417004982e-08,1.68876438383e-09,1.99976044748e-07,1.20787827004e-08,0.68308143257,5.69280984996e-162,6.70022756261e-07,1.61152490818e-05,3.55496882625e-06,6.70000663688e-05
0.474024108887,7.35787163362,8.85263163834e-169,1597.0296987,0.20280522086882447,0.0286677728101,0.00147085388913,0.0002667855002,0.135365003062,0.000777604174026,0.065751900564,0.000246377690346,5.78550987311e-06,2.40493492936e-08,6.26850291147e-07,3.09933956777e-05,4.83103201449e-06,0.00483756040953,0.0445967107744,0.0269540817822,0.0040464900973,4.38297444881e-05,0.00162395269466,3.87531377835e-06,2.46607320345e-05,0.00010173520901,5.19593738506e-08,0.000167374116237,1.02266726834e-05,0.000863997772347,9.6205821944e-05,0.00109667892264,5.09244732378e-06,0.000166798988605,3.36854618962e-07,7.29685596346e-09,2.08328500423e-08,2.13131188122e-08,3.44964377291e-08,1.70396559712e-09,3.68587909393e-06,1.20805531901e-08,1.42678018131e-08,4.94373217329e-09,3.93338546083e-10,2.20038477855e-06,1.64421124678e-09,1.14281075554e-09,3.58186259141e-08,1.82699028382e-09,2.10646519314e-07,1.32212013136e-08,0.68267703338,5.69193014714e-162,6.93448058889e-07,1.53614214114e-05,3.69717807843e-06,6.87278394946e-05
0.474026519775,7.43193905813,8.85273508817e-169,1612.09833866,0.20078404437503855,0.0289050153258,0.00155742918337,0.000285069044677,0.133611999953,0.00083345847985,0.0675317386726,0.000249831221397,5.61096647624e-06,3.00647172414e-08,7.33032235108e-07,3.38916582061e-05,5.29993238358e-06,0.00496324257673,0.0432580450013,0.02793189153,0.0042418729358,4.72979872258e-05,0.00163309214752,4.26602504819e-06,2.46401433368e-05,0.000100328846707,6.17571739134e-08,0.000176341054651,1.14108148115e-05,0.000880085848474,9.74793561113e-05,0.00105704649502,5.64398295973e-06,0.000173374949896,3.65245275847e-07,8.53182453692e-09,2.22815266769e-08,2.23292688066e-08,3.54867626404e-08,1.83224577465e-09,3.86147039738e-06,1.21324530774e-08,1.50028613987e-08,5.19953641766e-09,4.69510114569e-10,2.31812761429e-06,1.86289832809e-09,1.2739178639e-09,3.78811819402e-08,1.97639381672e-09,2.21730595654e-07,1.44654374124e-08,0.682277342893,5.69129328733e-162,7.14933216416e-07,1.45717408375e-05,3.83720835195e-06,7.03569373954e-05
0.474028930664,7.50664363998,8.8528383344e-169,1627.28508786,0.19878588262108376,0.0291348283093,0.00164823938853,0.00030457291897,0.131833222662,0.000892837401439,0.06932523232,0.00025289829704,5.43310910846e-06,3.74758855773e-08,8.55082556054e-07,3.69826138889e-05,5.80276473171e-06,0.00508385982773,0.0419140426269,0.0289247393729,0.0044437087383,5.09266562816e-05,0.00164013918355,4.68438805156e-06,2.45592495679e-05,9.87143212189e-05,7.32028759623e-08,0.000185596285626,1.2686374916e-05,0.000894704899659,9.84616148888e-05,0.00101555008663,6.23919391714e-06,0.00017989661922,3.95761868758e-07,9.97130965368e-09,2.38250254518e-08,2.33891134345e-08,3.64859727691e-08,1.96875194474e-09,4.04421979529e-06,1.21678983327e-08,1.57655500268e-08,5.46788643365e-09,5.59326990682e-10,2.44101853891e-06,2.10826064145e-09,1.41577828903e-09,4.00296023106e-08,2.13777935922e-09,2.33230274678e-07,1.58191520422e-08,0.681882832204,5.6909072448e-162,7.34128947307e-07,1.37543710052e-05,3.97422188344e-06,7.18747471309e-05
0.474030136108,7.54421002554,8.85288780053e-169,1634.91657188,0.19779602859041953,0.0292470076968,0.00169538249299,0.000314833182131,0.130932711782,0.000923985056605,0.0702284931476,0.000254278341932,5.3435364672e-06,4.18233448272e-08,9.22910560312e-07,3.86045798828e-05,6.06774212043e-06,0.00514209470376,0.0412392273104,0.0294275016481,0.00454729173424,5.28028994226e-05,0.00164286328213,4.90447766252e-06,2.44957147606e-05,9.78298843707e-05,7.96414363111e-08,0.000190335410151,1.33597479339e-05,0.000901423696528,9.88380133453e-05,0.000994155228058,6.55434074006e-06,0.000183131597445,4.11891950596e-07,1.07812257705e-08,2.4636199354e-08,2.39370697117e-08,3.69895880411e-08,2.0403410789e-09,4.13858122375e-06,1.21793066225e-08,1.61582029248e-08,5.60727267696e-09,6.10278448342e-10,2.50458337555e-06,2.24217603476e-09,1.49102763981e-09,4.11385138859e-08,2.22348373585e-09,2.3914994979e-07,1.65417877766e-08,0.681687237101,5.69062743167e-162,7.42758481608e-07,1.33374896203e-05,4.04143650452e-06,7.25888092487e-05
