z (m),u (m/s),V (1/s),T (K),rho (kg/m3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.0092578125,2.37777919623,0.0,2398.03349754,1.1111389766017177,0.00474840852756,0.00068894415548,0.000471631767851,0.00806525538904,0.00480305370537,0.180461105879,3.19031461601e-06,3.33144845588e-07,5.79964616926e-16,6.85009396816e-16,5.8244330471e-15,3.50700088692e-16,1.58885051967e-14,6.86043414471e-15,0.0129580720759,0.0806289028441,1.14611330429e-08,1.96597157712e-10,5.10202273274e-15,1.04374854392e-16,7.52374911064e-16,8.17446682417e-20,9.97928809505e-18,5.37873940606e-22,4.02455549193e-22,7.10580147095e-26,3.17616110377e-26,6.17997347141e-16,3.14446828413e-16,9.08896650656e-19,2.48024164512e-08,4.49108169994e-09,1.42014917192e-09,2.8596678786e-09,1.15066088113e-08,0.000110072869498,6.61196167993e-08,5.41922479487e-07,1.04102940794e-08,9.74928644151e-13,1.9042584943e-10,4.88344360428e-16,1.28263726729e-18,3.93833986206e-12,7.68742275826e-12,9.17311420061e-10,5.54325682793e-11,0.707060352961,1.5260539138e-124,-2.85836302768e-33,-9.76465183784e-35,9.44470305686e-21,3.22205445797e-22
0.00928125,2.38278833232,0.0,2403.92865202,1.108803122274508,0.00458423414499,0.000640516381334,0.00044037746172,0.0077579646028,0.0046687497519,0.180868803126,2.96936509653e-06,3.19785910296e-07,5.06903815573e-16,3.94727778627e-16,2.83170096259e-15,1.74278416373e-16,8.51119515146e-15,3.73866485125e-15,0.0125411347714,0.0810948670427,1.02770131302e-08,1.83861219994e-10,4.32163516332e-15,8.34938046191e-17,5.03138604168e-16,3.53554141721e-20,4.41390701224e-18,2.16938148742e-22,1.61012829799e-22,3.13774209369e-26,1.51498642624e-26,2.9526344211e-16,1.47921242828e-16,4.11866330444e-19,2.45025665831e-08,4.29287953016e-09,1.41938528653e-09,2.9630671792e-09,1.07321706141e-08,0.000114696635459,6.65570548685e-08,5.2980437628e-07,1.01804842956e-08,5.88184443956e-13,1.11148197736e-10,2.61212696064e-16,7.31283687668e-19,1.82259916843e-12,5.42877453781e-12,8.41549703134e-10,4.97042420912e-11,0.707284705007,1.52660051406e-124,-1.61141958298e-33,-5.5772376829e-35,4.06505757714e-21,1.21128257653e-22
0.0093046875,2.38690557411,0.0,2408.78965817,1.1068905159762967,0.00444767867061,0.000601915442683,0.000415434354499,0.00750162763518,0.00455682298891,0.181204293258,2.79438251383e-06,3.08837703399e-07,4.75560926823e-16,2.6493133429e-16,1.51460571333e-15,9.59078806499e-17,5.08118210327e-15,2.26036356915e-15,0.012189863296,0.0814869910312,9.36292832159e-09,1.73578632631e-10,3.77086382848e-15,7.06734926422e-17,3.7877145799e-16,1.67351468378e-20,2.13123077524e-18,9.7123819504e-23,7.32746088712e-23,1.51649114438e-26,7.61259633076e-27,1.45157465067e-16,7.32009504534e-17,2.05716298848e-19,2.42389424507e-08,4.13790919405e-09,1.42338317813e-09,3.06440795383e-09,1.01121685778e-08,0.000119162453527,6.70800540883e-08,5.19251772071e-07,1.00231554731e-08,4.20233405154e-13,7.6561755608e-11,1.67095390324e-16,4.86411840306e-19,8.65544883032e-13,4.44817387419e-12,8.17010361406e-10,4.71646284952e-11,0.707472457834,1.52707169742e-124,-1.03640991361e-33,-3.62112288307e-35,1.86714249333e-21,5.40955126443e-23
0.009328125,2.39030885246,0.0,2412.82023981,1.1053145453271196,0.00433337521113,0.000570767598651,0.000395297136942,0.00728688299975,0.00446308739885,0.181482021704,2.65398159322e-06,2.99793710752e-07,4.60540490067e-16,2.01330807812e-16,8.99501532723e-16,5.89319647353e-17,3.39295932032e-15,1.52293581548e-15,0.0118929122509,0.0818180550839,8.645464669e-09,1.65189425262e-10,3.36488137172e-15,6.20791319299e-17,3.10779648974e-16,8.21226373868e-21,1.06395518139e-18,4.55195103134e-23,3.50756799736e-23,7.71140478023e-27,3.980552058e-27,7.23188386731e-17,3.78915315408e-17,1.06228862611e-19,2.40091833175e-08,4.01520096945e-09,1.42949070464e-09,3.15956346486e-09,9.61004413825e-09,0.00012349418375,6.7697339732e-08,5.10116530895e-07,9.92313923432e-09,3.42945527117e-13,6.08494431899e-11,1.24706391462e-16,3.66720787853e-19,4.11691574312e-13,4.03455338835e-12,8.14264159898e-10,4.60019182272e-11,0.70763051296,1.52748160445e-124,-7.58103079569e-34,-2.6674212404e-35,9.08187773625e-22,2.60729979109e-23
0.009375,2.39535621591,0.0,2418.82855894,1.1029854869982505,0.00415959448548,0.000525551757108,0.000366120953664,0.00696237332111,0.00432133754459,0.181895110011,2.45184543319e-06,2.86322123317e-07,4.48492280271e-16,1.52633535389e-16,5.03669998114e-16,3.46788211132e-17,2.23057390422e-15,1.01795875861e-15,0.0114374530097,0.0823238670085,7.63717883343e-09,1.5283523499e-10,2.82972120796e-15,5.174734417e-17,2.49972091645e-16,2.90958202651e-21,3.87044184504e-19,1.50553778121e-23,1.20836224783e-23,3.03599410658e-27,1.62793989209e-27,2.57117039222e-17,1.55195023918e-17,4.07549402339e-20,2.36513079874e-08,3.84317793985e-09,1.44409339637e-09,3.32433008632e-09,8.87803273981e-09,0.000131804118714,6.92784819069e-08,4.958189134e-07,9.86589315672e-09,2.93901748747e-13,5.17718501084e-11,9.63015941086e-17,2.74474703134e-19,1.28090137411e-13,3.9065942879e-12,8.32622476716e-10,4.53597684665e-11,0.707873424795,1.52815078203e-124,-5.76731716695e-34,-2.0517002736e-35,3.38681577869e-22,9.64875535998e-24
0.009421875,2.39902615812,0.0,2423.21175611,1.1012981802329356,0.00403224467066,0.000493835525089,0.000345615303658,0.00672199204741,0.00421723771191,0.182195060967,2.31034046712e-06,2.76545137423e-07,4.42309649266e-16,1.31259410216e-16,3.72250617401e-16,2.63755265644e-17,1.80664779736e-15,8.37955549951e-16,0.0110975138946,0.082700971985,6.95314420082e-09,1.44039543171e-10,2.48566263914e-15,4.53900775177e-17,2.19149635313e-16,1.28780921804e-21,1.74593884723e-19,6.33696486626e-24,5.26483616612e-24,1.5973639657e-27,8.82505455533e-28,1.10489128838e-17,8.45383332407e-18,1.91427000533e-20,2.33897579828e-08,3.72887966135e-09,1.45941125349e-09,3.4636783975e-09,8.36247533636e-09,0.000139818285135,7.11355478448e-08,4.84913649739e-07,9.92028816071e-09,2.77118296095e-13,4.93304921713e-11,8.53302479206e-17,2.33739798926e-19,4.17303736139e-14,3.9709190679e-12,8.54698673498e-10,4.52540694199e-11,0.708052508299,1.52869221122e-124,-5.13873502736e-34,-1.8439637027e-35,1.72356959201e-22,4.83140558715e-24
0.00946875,2.40172522195,0.0,2426.4452376,1.1000605390106042,0.00393761548634,0.000471047932042,0.000330868313353,0.00654219006079,0.00413983623281,0.182415804947,2.20882366321e-06,2.69336739483e-07,4.3814928419e-16,1.19531567981e-16,3.19984149765e-16,2.2943144012e-17,1.62171827991e-15,7.63255908238e-16,0.0108421639192,0.0829839391882,6.4744043555e-09,1.37656199575e-10,2.25352554585e-15,4.11808055642e-17,2.00742933868e-16,7.47260276078e-22,1.02700627673e-19,3.54280056171e-24,3.03018812253e-24,1.10298135125e-27,6.20267083196e-28,6.10113728093e-18,5.95170683213e-18,1.15940147634e-20,2.32031704748e-08,3.65268030299e-09,1.47455252766e-09,3.58121840745e-09,7.99091549386e-09,0.000147609146368,7.32340099943e-08,4.76600486278e-07,1.00532970968e-08,2.69944598013e-13,4.87115692509e-11,7.97603561859e-17,2.11304274272e-19,1.38028507692e-14,4.07222025591e-12,8.7498495967e-10,4.53203327842e-11,0.708185839238,1.52914218432e-124,-4.87968275002e-34,-1.76283920929e-35,1.15257341277e-22,3.19219355623e-24
0.0095625,2.4049984001,0.0,2430.3908411,1.0985633678673068,0.00381946492475,0.000443595997879,0.000313116994405,0.00631796706936,0.00404345392836,0.182684732847,2.08697452608e-06,2.60444598825e-07,4.32639952899e-16,1.07734632264e-16,2.84137564606e-16,2.0453950042e-17,1.48058954631e-15,7.11572358027e-16,0.0105213188085,0.0833379251738,5.91281501627e-09,1.29886034336e-10,1.99007420778e-15,3.64498058893e-17,1.81284231991e-16,5.11619680076e-22,7.16115533791e-20,2.31224814381e-24,2.04403634303e-24,8.64656881869e-28,4.90353186272e-28,3.99062882756e-18,4.65173108892e-18,8.37201039709e-21,2.30107050144e-08,3.57836962049e-09,1.50318579693e-09,3.7586345991e-09,7.5418398211e-09,0.000162662721247,7.81406808754e-08,4.66065323061e-07,1.05004949556e-08,2.64859970493e-13,4.88046417933e-11,7.45606582022e-17,1.88758439612e-19,3.23106291061e-15,4.25122904008e-12,9.06682794331e-10,4.56504324701e-11,0.708352812968,1.52984626374e-124,-4.69087408376e-34,-1.70914986874e-35,8.41362230308e-23,2.32125509836e-24
0.00965625,2.4069472712,0.0,2432.74717363,1.0976738766552268,0.00374869357489,0.000427545563038,0.000302669843224,0.00618003634033,0.00398501005879,0.182845397777,2.01518713656e-06,2.55073244801e-07,4.29094076774e-16,1.01350233366e-16,2.68205956018e-16,1.93102640017e-17,1.41402123358e-15,6.88761515776e-16,0.0103262363961,0.0835530018122,5.59207120523e-09,1.25315298639e-10,1.84402890586e-15,3.38311047254e-17,1.70614839212e-16,4.49621476669e-22,6.36924813706e-20,1.97262846292e-24,1.77480820805e-24,7.91039737615e-28,4.48999202694e-28,3.46780380175e-18,4.20970609321e-18,7.6066502497e-21,2.29458731022e-08,3.55331326441e-09,1.53065962728e-09,3.89637528774e-09,7.278575342e-09,0.000177355264714,8.34953069016e-08,4.59536354152e-07,1.10608858807e-08,2.63395239687e-13,4.91996402496e-11,7.2045359419e-17,1.76631428379e-19,1.27204450044e-15,4.39042518597e-12,9.31519332717e-10,4.60753219329e-11,0.708451183063,1.53041355657e-124,-4.6026523773e-34,-1.68562602667e-35,7.29487379328e-23,2.01434295073e-24
0.00975,2.40811852511,0.0,2434.16873598,1.0971399931103671,0.00370554722006,0.000417871512616,0.000296317386369,0.0060934600385,0.00394872828755,0.18294297256,1.9714830564e-06,2.51747681787e-07,4.26741757395e-16,9.7626183985e-17,2.59606266548e-16,1.86847432077e-17,1.37740882266e-15,6.76665226446e-16,0.0102065470251,0.0836848207168,5.40203664057e-09,1.22564516691e-10,1.7590927363e-15,3.23074836237e-17,1.64406286069e-16,4.26726370699e-22,6.09235792591e-20,1.83819652426e-24,1.67078270895e-24,7.58635055352e-28,4.30403609155e-28,3.29161010338e-18,4.00668759419e-18,7.37319472245e-21,2.29589399519e-08,3.55613161515e-09,1.55722510589e-09,4.00847394199e-09,7.11957600492e-09,0.00019180895014,8.91579541885e-08,4.55438102398e-07,1.16910020349e-08,2.63759921946e-13,4.97007312316e-11,7.08960641087e-17,1.69598388845e-19,9.08840550825e-16,4.50141085081e-12,9.52037354749e-10,4.65581005388e-11,0.708509101007,1.53089506388e-124,-4.55488941951e-34,-1.67339756415e-35,6.75977225793e-23,1.86953887046e-24
0.0099375,2.40911244304,0.0,2435.38852951,1.0966873504182284,0.00366723994658,0.00040921171443,0.000290475075981,0.00601029124025,0.00391456768718,0.18302890554,1.93116627565e-06,2.48625594505e-07,4.24247741306e-16,9.43557929897e-17,2.52342971306e-16,1.81533593812e-17,1.34670713299e-15,6.66939672607e-16,0.0100995921428,0.0838022078893,5.23521640198e-09,1.20143898722e-10,1.68577492313e-15,3.0990500329e-17,1.59064108555e-16,4.1118891429e-22,5.91554024328e-20,1.74288489457e-24,1.59887902392e-24,7.32571090328e-28,4.15292960289e-28,3.18143985378e-18,3.85005458849e-18,7.24484961096e-21,2.31268000847e-08,3.61001990844e-09,1.60868418266e-09,4.18438455069e-09,6.97682985299e-09,0.000220206067768,1.01142061428e-07,4.5155646989e-07,1.30883306113e-08,2.6766004584e-13,5.08742268131e-11,7.08637226121e-17,1.6347059506e-19,8.66598661817e-16,4.67034780139e-12,9.85281978197e-10,4.76392210141e-11,0.708554511166,1.53169549975e-124,-4.51802646626e-34,-1.66476983225e-35,6.33944207951e-23,1.75696378055e-24
0.010125,2.40950187748,0.0,2435.87512519,1.0965100989136771,0.00365130399253,0.000405409280683,0.000287730014527,0.00596803442663,0.00389805814005,0.183065862909,1.91202258966e-06,2.47112871383e-07,4.22919758019e-16,9.29515406839e-17,2.49339107055e-16,1.793269151e-17,1.33457045049e-15,6.63499378871e-16,0.0100542924251,0.0838519146253,5.16400385096e-09,1.19137644261e-10,1.65512416162e-15,3.04389613382e-17,1.56878300066e-16,4.05181424589e-22,5.85143875894e-20,1.70611368796e-24,1.57205003415e-24,7.21831399901e-28,4.09128957608e-28,3.1398147265e-18,3.78794019234e-18,7.20171541033e-21,2.33601938496e-08,3.68566975026e-09,1.65929654171e-09,4.3374333777e-09,6.91387734202e-09,0.000248262011437,1.13380467143e-07,4.49661244952e-07,1.45448617252e-08,2.73045602555e-13,5.21329353723e-11,7.18605229498e-17,1.60863820909e-19,8.90930278627e-16,4.81445145328e-12,1.01489440844e-09,4.87743897471e-11,0.708566349092,1.53238237876e-124,-4.50725652576e-34,-1.66323417738e-35,6.17100152224e-23,1.71256989486e-24
0.0105,2.40960614118,0.0,2436.02671687,1.0964626528990449,0.00364473704339,0.000403212300383,0.000285683641152,0.00592985237776,0.00388496416518,0.183085266321,1.89728971202e-06,2.45901193726e-07,4.21679111904e-16,9.21989901322e-17,2.47993269849e-16,1.78315858157e-17,1.33075758409e-15,6.63589225493e-16,0.0100341528445,0.0838741935097,5.12707925036e-09,1.18714513632e-10,1.64028756501e-15,3.01704608469e-17,1.55984264138e-16,4.02620636103e-22,5.83344221347e-20,1.69130465277e-24,1.5636756039e-24,7.1753786414e-28,4.06962618425e-28,3.12155429389e-18,3.76304305976e-18,7.19295666404e-21,2.38971416611e-08,3.86107431335e-09,1.75912632411e-09,4.61522615458e-09,6.87691889247e-09,0.000303504755697,1.38020810593e-07,4.48140516694e-07,1.75194276832e-08,2.85534852053e-13,5.47510883044e-11,7.50339294267e-17,1.5951017739e-19,9.47131216473e-16,5.07257306499e-12,1.06968954489e-09,5.11010255718e-11,0.708551638733,1.53353320651e-124,-4.51436440129e-34,-1.66798520199e-35,6.09512870224e-23,1.69458850485e-24
0.010875,2.40952536136,0.0,2435.95135782,1.0964994120288873,0.00364532589416,0.000402533899305,0.000284605636333,0.00590479926117,0.00387751816162,0.183089658084,1.8891764588e-06,2.45202320161e-07,4.20866073607e-16,9.20234087579e-17,2.47955985723e-16,1.78259955048e-17,1.3327060871e-15,6.65656173788e-16,0.0100340009148,0.0838746844731,5.11966731195e-09,1.18739883499e-10,1.63838790685e-15,3.0134506005e-17,1.56063636057e-16,4.02660655142e-22,5.84574237684e-20,1.6925953959e-24,1.56776090446e-24,7.18446126856e-28,4.07894463856e-28,3.12093858428e-18,3.76566571062e-18,7.2052900453e-21,2.44432954669e-08,4.04117436318e-09,1.85765108224e-09,4.88293260884e-09,6.86496291511e-09,0.000357973810094,1.62424963374e-07,4.47278718966e-07,2.0486691048e-08,2.98398115453e-13,5.7380951495e-11,7.85196291764e-17,1.59235942911e-19,1.00125691814e-15,5.31989587276e-12,1.12276933481e-09,5.34186236785e-11,0.708526086729,1.53450896322e-124,-4.52936543247e-34,-1.67489350861e-35,6.09091721829e-23,1.69608520502e-24
0.01125,2.40939592276,0.0,2435.816074,1.096558318642175,0.00364781890776,0.000402265029595,0.000283795250775,0.00588351539828,0.00387164538003,0.183090004964,1.88290459265e-06,2.44646969156e-07,4.20167972387e-16,9.20020749973e-17,2.48266253237e-16,1.78458044511e-17,1.33617701188e-15,6.68239505902e-16,0.0100392136551,0.0838693257255,5.12017101117e-09,1.18885038986e-10,1.63994323666e-15,3.01606712636e-17,1.56402372668e-16,4.03387864261e-22,5.86599941319e-20,1.69814586674e-24,1.57514165026e-24,7.20774350103e-28,4.0967534206e-28,3.12496387299e-18,3.77558670091e-18,7.22308949432e-21,2.4981552158e-08,4.22041099386e-09,1.95484918516e-09,5.14562954505e-09,6.85975820783e-09,0.000411693608936,1.86482302222e-07,4.4661660704e-07,2.34259813745e-08,3.11233050633e-13,5.99926455079e-11,8.20646207428e-17,1.59249879482e-19,1.05407743424e-15,5.56176149474e-12,1.17487497528e-09,5.57072226927e-11,0.708497888306,1.5354237839e-124,-4.54628340412e-34,-1.6823040132e-35,6.10571915019e-23,1.70275412058e-24
0.011625,2.40925467683,0.0,2435.66600097,1.096622605910847,0.00365080341799,0.000402108203681,0.00028306468096,0.00586347066769,0.00386624998156,0.183089258433,1.87719085155e-06,2.44135581454e-07,4.1950013109e-16,9.20217506999e-17,2.48666215625e-16,1.78722051586e-17,1.3400302713e-15,6.70945010236e-16,0.0100458251161,0.0838624389222,5.12279302999e-09,1.19061322763e-10,1.64241473487e-15,3.02033169171e-17,1.56808554336e-16,4.04291097021e-22,5.88822944007e-20,1.7047971249e-24,1.58336391296e-24,7.23472384271e-28,4.11677493732e-28,3.13016762163e-18,3.7873829388e-18,7.24217409859e-21,2.55072516715e-08,4.39715472397e-09,2.0506704807e-09,5.40464837054e-09,6.85640906299e-09,0.000464663661613,2.10151938797e-07,4.46029344593e-07,2.63296661944e-08,3.23919554472e-13,6.25762259468e-11,8.55954344098e-17,1.59340092567e-19,1.10597405205e-15,5.79957282939e-12,1.22619145939e-09,5.796016953e-11,0.708469262267,1.53637731269e-124,-4.56354145481e-34,-1.68978155596e-35,6.12550172761e-23,1.71077344885e-24
0.012,2.40911162082,0.0,2435.51338088,1.096687724707948,0.00365389643358,0.000401983013435,0.00028236329133,0.00584398173705,0.00386103618159,0.183088217652,1.87168896358e-06,2.43641252335e-07,4.18839997707e-16,9.20518584016e-17,2.49086097411e-16,1.79001089489e-17,1.34395644168e-15,6.736652732e-16,0.0100527597163,0.0838551960241,5.12596497082e-09,1.19244685604e-10,1.64511514083e-15,3.02500887172e-17,1.57230100592e-16,4.05232262537e-22,5.91081116041e-20,1.71169370148e-24,1.59176117292e-24,7.26244871623e-28,4.13723425225e-28,3.13561672906e-18,3.79958488367e-18,7.26141532011e-21,2.60192830289e-08,4.5709334794e-09,2.14508477545e-09,5.66031286734e-09,6.85359232814e-09,0.000516877608802,2.33419507526e-07,4.45482503382e-07,2.91948490243e-08,3.36421732214e-13,6.51282776347e-11,8.90903760783e-17,1.59449338314e-19,1.15705590756e-15,6.0336905352e-12,1.27676219745e-09,6.01753665115e-11,0.708440813012,1.53739537692e-124,-4.58071929232e-34,-1.69721025765e-35,6.14646723472e-23,1.7191065825e-24
0.012375,2.4089694843,0.0,2435.36155397,1.0967524326186926,0.00365699348828,0.000401867683034,0.000281677441371,0.00582486480646,0.0038559244472,0.183087099723,1.86630560094e-06,2.43156736768e-07,4.18181979456e-16,9.20841322248e-17,2.49506947594e-16,1.79281336185e-17,1.34787080395e-15,6.76370518576e-16,0.0100597244832,0.0838479162066,5.12926090156e-09,1.1942856255e-10,1.64785736268e-15,3.02976241932e-17,1.576527702e-16,4.06173888896e-22,5.93330128419e-20,1.71860208776e-24,1.60015032042e-24,7.29008024886e-28,4.15762406705e-28,3.14105926277e-18,3.81179170745e-18,7.28050650335e-21,2.65175531196e-08,4.74161856811e-09,2.23807629481e-09,5.91267922179e-09,6.85094974197e-09,0.000568328397976,2.56280193866e-07,4.44966138068e-07,3.20202854508e-08,3.48728860937e-13,6.76474938314e-11,9.25428085048e-17,1.59562121766e-19,1.20735049408e-15,6.26420123683e-12,1.32659499059e-09,6.23522242072e-11,0.708412707621,1.53841306842e-124,-4.5977017568e-34,-1.70455783353e-35,6.16758075175e-23,1.72746971981e-24
0.01275,2.40882902547,0.0,2435.21144625,1.0968163842590217,0.00366006563477,0.000401756312883,0.000281003485994,0.00580607109388,0.00385089374955,0.183085964033,1.86101581278e-06,2.42680112562e-07,4.17525092397e-16,9.21163474162e-17,2.49923594949e-16,1.79559017553e-17,1.35174963938e-15,6.79052065314e-16,0.0100666385928,0.0838406874804,5.13256448141e-09,1.19611131841e-10,1.65058996245e-15,3.03449994904e-17,1.58072597443e-16,4.07105762513e-22,5.95557605131e-20,1.72545762535e-24,1.60847966612e-24,7.3173761765e-28,4.17779546083e-28,3.14642756394e-18,3.82389268485e-18,7.29936329925e-21,2.7002260166e-08,4.90918403721e-09,2.32963652798e-09,6.16173505343e-09,6.84838428137e-09,0.000619009662783,2.78732685465e-07,4.44476941976e-07,3.48053128332e-08,3.60837789401e-13,7.01332536647e-11,9.59504927839e-17,1.59674256759e-19,1.25686343475e-15,6.49112159859e-12,1.37568917808e-09,6.44906546642e-11,0.708384994222,1.53932005341e-124,-4.61445456234e-34,-1.71181399775e-35,6.18855733669e-23,1.73578369943e-24
0.013125,2.40869046561,0.0,2435.06332655,1.0968794785928364,0.00366310445935,0.000401647306483,0.000280340476183,0.00578758812126,0.0038459388447,0.183084827179,1.8558130923e-06,2.42210894497e-07,4.16869582361e-16,9.21479171073e-17,2.503346133e-16,1.79833089845e-17,1.3555858519e-15,6.81706999154e-16,0.0100734788633,0.0838335350521,5.13584342144e-09,1.19791862072e-10,1.65329838424e-15,3.03919537145e-17,1.58488415602e-16,4.0802507381e-22,5.97759871367e-20,1.73224164609e-24,1.6167333906e-24,7.34426265208e-28,4.1977013066e-28,3.15170393431e-18,3.83585608128e-18,7.31796174066e-21,2.74736851952e-08,5.0736357806e-09,2.41976069663e-09,6.40745282239e-09,6.84586971174e-09,0.000668916062266,3.007771258e-07,4.44013410598e-07,3.75494952317e-08,3.72747725317e-13,7.25851754071e-11,9.93124993459e-17,1.59784625444e-19,1.30559506042e-15,6.71445250238e-12,1.42404257139e-09,6.65907490007e-11,0.708357688225,1.54000947415e-124,-4.63096517819e-34,-1.71897437797e-35,6.20931624649e-23,1.7440251798e-24
0.0135,2.40855387806,0.0,2434.91728293,1.0969416819290991,0.00366610717159,0.000401540233548,0.000279688183236,0.00576941296826,0.00384105869395,0.18308369412,1.85069585271e-06,2.41748980182e-07,4.16216000578e-16,9.2178698734e-17,2.50739598896e-16,1.80103254444e-17,1.359376919e-15,6.84334011064e-16,0.0100802378679,0.0838264669672,5.13908831324e-09,1.19970575252e-10,1.65597814083e-15,3.04384069197e-17,1.58899825669e-16,4.08931033309e-22,5.9993564403e-20,1.73894808377e-24,1.62490555133e-24,7.37071297325e-28,4.21732310033e-28,3.15688425739e-18,3.84767180442e-18,7.33629442796e-21,2.79321319897e-08,5.23499067768e-09,2.5084463244e-09,6.64980408251e-09,6.84339897097e-09,0.000718043335113,3.22414433149e-07,4.43574530515e-07,4.02525082043e-08,3.84458696745e-13,7.50029781115e-11,1.02628314762e-16,1.59892943675e-19,1.35354488957e-15,6.93419333595e-12,1.4716532011e-09,6.86526754523e-11,0.708330795722,1.54042610789e-124,-4.64722709981e-34,-1.72603626588e-35,6.22983259588e-23,1.75218614104e-24
